[1,1.07892,0.971896,0.935542,1.06828,1.04469,0.954823,0.916749,1.02257,1.02433,1.07927,0.980166,1.04121,0.984384,1.02352,1.05744,0.929682],
[1,0.945827,0.960634,1.0914,1.06294,1.08875,0.994211,1.01656,0.971133,1.02916,1.02998,0.982388,0.921754,1.03022,1.0762,1.07093,1.04847],
[1,1.07194,0.910657,1.02842,1.07407,0.938301,1.04822,0.992129,1.09482,1.01733,0.956404,0.924384,1.04984,0.930128,0.984829,1.03742,1.0193],
[1,1.05932,1.09761,0.972585,0.969826,1.03645,0.986868,1.00889,1.05057,0.919367,1.0802,0.949849,1.02304,1.04127,0.92035,1.04034,1.03321],
[1,0.971108,1.01372,1.00682,1.00835,0.93028,1.07782,0.916614,0.991842,0.983755,1.07783,0.918494,0.93083,1.08176,0.992453,1.08821,1.06263],
[1,1.01944,0.989608,0.924238,0.997696,1.00687,1.00587,1.08384,1.06125,1.08642,1.06481,1.08979,1.06903,1.06471,1.0895,1.04356,1.00424],
[1,1.00575,0.902631,1.08983,0.925172,1.03727,0.919831,1.09554,0.958327,0.920051,0.925147,0.91745,0.982516,0.967153,1.05645,1.01081,0.92544],
[1,1.04524,0.957759,1.01065,0.983254,1.06374,0.9511,1.03136,1.0771,1.03959,1.07521,1.03259,0.967244,1.04433,0.96556,1.05759,0.974801],
[1,0.928016,0.915064,0.994772,0.943934,1.09906,1.0234,0.988559,1.05651,0.928352,1.08799,0.976858,1.02716,0.964827,1.068,0.96418,1.09597],
[1,0.989016,0.926301,1.07826,0.94217,1.05741,1.09182,1.04501,0.925849,1.03309,1.0491,0.926893,0.999069,0.916572,0.9099,0.948524,0.908393],
[1,1.06084,1.09898,0.939851,1.08641,0.934022,0.944881,0.904547,0.988589,0.928095,0.992398,1.07788,0.90575,0.910871,0.904193,0.97347,1.09203],
[1,0.977828,0.933149,0.9185,1.0971,0.991641,1.01418,0.936543,0.973989,1.02451,0.955,0.905548,0.963259,0.955702,0.900739,0.941408,0.963454],
[1,1.06974,1.04189,0.922712,0.941487,1.04237,0.945314,1.08793,1.00102,1.05332,0.978585,1.08551,1.02898,0.968661,1.05098,0.96509,1.04415],
[1,1.04985,1.03732,1.09634,0.93965,0.994595,1.03708,0.901672,0.989859,1.00503,1.04332,1.00816,0.981063,1.04046,1.08685,1.09736,1.04678],
[1,1.07713,0.928791,0.944417,1.00041,0.979623,0.933168,0.900769,0.907648,1.07467,0.960585,0.99219,0.978414,1.02928,0.990158,1.0408,0.967898],
[1,0.907184,0.907978,1.04009,0.989767,0.954146,0.966378,1.07678,1.01479,0.961806,1.03166,1.00724,1.0715,0.966567,0.935267,1.01493,1.07603],
[1,1.01952,0.97734,0.982736,0.900214,0.93611,0.995334,1.02117,0.920557,1.02947,0.968142,0.996066,0.960042,1.08608,1.07037,1.08138,0.903534],
[1,1.08715,1.03974,1.00893,1.05356,1.06381,1.0986,1.0038,0.941029,1.02618,1.01412,1.01848,0.905768,1.02788,0.954433,1.06166,1.08277],
[0.9,0.933052,1.04479,0.981448,1.02528,1.02409,1.06168,1.07214,1.09521,1.0903,0.929237,0.988498,1.0362,1.05524,1.096,1.0273,0.931123],
[1,0.924262,0.926643,0.99039,1.07195,1.05255,1.00396,1.06294,1.06772,1.04414,1.03509,0.924146,0.903589,1.02839,0.955495,1.09694,0.922614],
[1,0.965157,1.06238,0.93874,1.06797,0.918091,1.0159,0.993057,0.904443,0.977981,1.02561,0.904071,1.02639,1.02098,0.948628,0.94344,0.989663],
[1,0.962044,1.0683,0.957711,0.921485,1.06446,1.0415,1.06587,0.906275,1.00456,1.07103,1.02822,1.06529,0.992831,1.09972,0.993271,0.921851],
[1,0.976705,0.954726,0.971499,0.967788,1.04173,0.923591,0.990707,1.08005,0.953536,0.967824,0.94286,1.09753,1.09375,0.925867,1.06276,0.965535],
[1,0.900189,1.00088,0.958907,1.00096,0.937233,1.00865,1.0512,0.960482,0.999857,1.046,0.917011,1.0689,1.03868,0.99241,1.02386,0.905799],
[0.9,1.04275,0.969662,1.0299,1.05588,1.06912,0.922217,1.0855,0.924647,1.02991,0.916926,0.934492,1.08489,1.00752,1.06888,1.04501,0.99216],
[1,1.05571,1.06781,0.943043,0.937751,0.927393,1.03197,1.01327,0.937696,0.999228,1.09094,0.944624,1.02394,1.08429,1.05011,1.08701,0.948494],
[1,1.00743,1.00172,0.961873,0.956081,0.938087,1.03246,0.925343,0.927192,0.954604,1.04998,0.90166,1.02135,1.07352,1.07701,0.905585,1.04554],
[1,0.999362,0.995407,0.977725,0.901764,1.06968,0.986734,0.950453,1.0829,1.00998,0.96982,1.02393,1.08993,1.01935,0.911628,0.904791,1.08041],
[1,0.923927,1.06684,0.905701,0.958089,1.07863,1.02994,1.09924,1.03564,0.95168,1.05346,1.0213,0.929408,0.976711,1.00031,1.09186,1.05351],
[1,1.02802,0.942366,0.90155,1.04569,1.06293,1.01805,0.964876,1.08967,0.913941,1.06186,1.00578,0.961312,0.981906,1.01121,1.09216,0.916449],
[1,0.938978,1.09965,0.945466,0.908014,0.969802,1.08761,1.07032,1.07698,1.00307,1.05527,0.9013,0.973214,0.973782,1.08405,1.03482,0.985354],
[1,0.972622,0.973403,1.01014,0.925953,0.970681,0.949348,0.90672,0.958705,0.917841,0.932942,0.996701,1.01842,0.993875,1.00688,1.0661,0.944789],
[1,0.987832,1.02555,1.02398,1.08291,1.07658,1.08492,1.08977,1.09174,1.01789,0.99866,1.01251,0.900787,0.951436,1.03807,1.00728,1.07786],
[1,1.04683,1.09239,1.02004,1.02098,1.0359,0.929542,0.958315,1.06817,1.07422,0.976907,1.02342,0.968899,0.931263,0.986282,1.07916,1.07393],
[1,0.97568,0.929774,1.09568,0.951558,0.908582,1.00722,1.07123,1.09233,1.01103,0.944801,1.06633,1.05574,0.957857,0.943458,0.901715,1.00898],
[1,0.936799,1.08294,1.01637,1.07971,1.06124,1.01489,0.920759,1.01776,1.03747,1.08243,1.02665,1.08283,0.969552,1.07823,0.941646,0.995071],
[1,0.959145,1.03241,1.04297,0.901379,1.01236,1.05114,1.02856,1.0884,1.01255,0.989199,0.931782,1.02693,1.05124,0.913813,1.02527,0.976113],
[0.9,1.04429,1.07074,1.09188,1.02726,1.02389,0.928352,0.923994,0.933656,1.0437,1.01007,0.980758,1.08144,0.974691,0.908557,0.967495,1.0047],
[1,1.03263,1.00514,0.998569,1.05327,0.980593,1.03514,0.929395,1.07053,1.08282,0.916956,0.967373,0.959841,1.04455,1.02434,1.02255,0.997031],
[1,1.04679,0.96567,1.05239,0.952266,1.00216,1.01502,0.955123,1.0999,0.96711,0.970516,0.916132,0.998825,0.931092,1.07635,1.06506,0.973495],
[1,0.993356,1.05814,1.03886,0.919849,1.06244,1.01304,0.92096,0.933534,0.940205,0.926783,1.02802,0.99913,0.988192,1.03325,1.00304,1.05373],
[1,1.0563,0.98937,1.02243,0.92519,1.01488,1.04043,0.914216,1.03869,0.936323,1.00477,1.09178,0.924329,0.934138,0.91778,1.02129,0.966512],
[1,1.03132,0.908582,0.963472,1.01133,0.912482,0.92787,1.06608,0.975631,0.942732,1.04934,0.920136,0.992831,1.04867,0.971755,1.0935,1.06694],
[1,0.966463,0.969106,0.958168,1.07607,0.938911,0.985403,0.986886,0.92157,0.914045,1.00514,1.05201,1.07392,1.05176,1.09407,1.02006,1.04222],
[1,1.09057,0.941231,1.0799,1.08245,1.04757,1.04862,1.01198,0.955098,0.927998,0.996927,0.943989,0.99114,1.03496,1.09686,0.983786,1.04722],
[1,1.00145,1.00744,1.0893,0.916376,1.00068,1.00064,1.09365,1.08152,0.980422,1.00662,0.927943,0.958284,1.0022,1.01203,1.01864,1.00802],
[0.9,1.00195,0.910974,0.993527,1.06924,0.91529,0.92779,1.02765,1.04792,0.931806,1.03342,1.00656,0.939833,1.02206,0.908875,1.00915,1.04242],
[1,0.94471,0.943587,1.09181,0.949648,0.957588,1.02246,0.962404,1.03683,0.937007,0.947694,1.03728,0.937477,1.02834,0.986386,0.905414,1.01366],
[1,1.01903,0.942219,0.988461,1.01004,0.9412,1.02946,1.0112,0.951369,1.09998,0.970931,1.03543,1.02689,0.946388,1.06005,0.941176,1.01576],
[0.9,0.955635,0.932502,1.06412,1.00323,0.922224,1.04173,1.09736,1.05707,0.990976,1.07155,0.918824,1.00248,1.09762,1.00628,0.901032,1.04543],
[1,1.02354,1.07573,1.09704,0.906433,0.937477,0.929035,1.01308,0.946443,1.005,0.907929,1.0996,0.914521,0.926057,0.944282,0.965773,1.06878],
[1,1.00274,0.905286,1.06539,1.05478,0.958657,1.08744,0.910199,0.923457,1.01242,0.939344,0.937239,1.02734,0.946254,1.0003,0.970467,1.06881],
[1,1.02976,0.924982,1.02223,1.08169,1.05004,1.00393,0.968123,1.08995,0.90495,0.94731,0.971712,0.903381,1.01593,1.0891,0.936677,0.994205],
[1,1.07868,1.06568,1.00181,1.04609,1.02314,1.0587,1.06267,0.9863,0.906366,1.08057,1.03281,1.01749,1.04146,1.02882,1.00916,0.980258],
[1,0.933259,1.05588,0.921235,1.06218,1.01841,0.942134,0.904895,0.981118,1.06003,0.997397,1.07267,1.05569,0.96708,1.09051,0.930549,0.930103],
[1,1.03897,0.946516,0.93921,1.099,1.0544,1.0389,0.968337,0.92599,0.930677,1.03708,0.996255,1.06435,0.980905,1.09564,0.977651,1.09467],
[0.9,0.943342,1.02124,0.905707,1.06493,0.948103,0.919886,0.929127,1.06192,1.0792,0.988937,1.0495,0.974917,0.947993,1.06893,1.02105,1.01355],
[1,1.04909,0.922321,1.00367,1.09896,0.967721,1.07988,0.941072,1.0054,1.04585,0.992441,0.944087,1.02926,0.910297,1.08674,0.9112,1.03926],
[0.9,1.03612,1.09001,0.989511,0.948836,1.07342,1.06381,0.984976,1.09045,1.02909,0.961922,1.07522,1.02568,0.926173,1.0002,1.05812,0.924689],
[1,0.957796,1.07451,1.03035,1.01472,1.09647,1.07506,0.982479,1.08639,0.928846,0.940767,0.981594,1.04607,0.941658,0.938112,0.948244,1.07201],
[1,1.0903,0.934419,0.943507,0.901135,0.945717,0.943068,1.00729,0.997275,0.924964,1.01212,0.950429,1.00485,0.927589,0.919202,0.911237,0.995346],
[1,0.963301,0.959285,0.960585,1.00488,0.979629,1.07575,0.996554,1.09601,1.04393,1.06549,1.09228,0.97532,1.02254,0.931959,0.930061,1.01789],
[1,0.946297,1.00328,0.923389,0.91092,0.941743,1.05799,1.01623,0.921265,1.06476,0.964638,1.05546,0.967043,0.914032,1.02613,0.935615,1.05492],
[1,1.02839,0.959957,0.992026,0.946284,1.03983,1.06711,1.03095,0.994046,1.06584,1.09254,1.01034,0.990841,0.964663,1.04598,1.04754,1.04493],
[1,1.08621,0.939363,1.04638,0.952297,0.974264,0.927387,0.996377,0.947975,1.0865,0.983889,0.974282,0.99122,0.968532,1.07477,0.973873,0.926112],
[0.9,0.955666,0.940052,0.982553,0.932447,0.957552,1.03708,1.09637,1.03765,0.917951,1.07976,0.940815,0.954482,0.91424,0.95876,0.975582,1.00862],
[1,0.99136,0.919715,0.930555,1.086,1.02873,0.95453,1.07173,1.06666,1.0512,1.06293,1.01168,1.07369,1.08268,1.01122,1.03747,0.98779],
[0.9,0.979855,1.07663,0.919868,0.956154,0.949165,0.964821,0.932923,1.08605,1.04646,1.0296,1.01589,0.963454,0.960695,1.07136,1.06573,0.903095],
[1,0.922846,0.933869,1.00149,0.915198,1.06843,1.09352,0.960268,1.0448,0.904364,0.983749,1.07873,0.97242,0.921332,0.986868,0.946706,1.01811],
[1,1.09531,1.0691,0.920746,1.03445,1.02405,0.953328,0.900781,1.06375,1.0252,1.09089,1.0405,1.06138,0.96061,0.964266,0.988131,1.09514],
[0.9,0.910627,1.09215,0.940132,0.923914,0.973226,0.971682,0.992148,1.01829,0.97206,1.0297,0.953304,1.03265,0.924909,0.914942,1.07126,0.942488],
[1,1.03891,1.01317,0.941377,1.08146,0.954225,0.955617,1.09612,0.929176,0.900562,0.971877,0.910034,1.01378,0.924384,1.09766,1.05072,0.908332],
[1,0.956606,0.998508,1.01804,0.909613,0.926832,1.07189,0.928919,0.934278,0.929719,0.986123,0.957015,0.919239,1.02221,1.00132,0.929121,1.06268],
[1,1.01621,0.926514,1.08848,0.910132,1.06385,1.02273,0.957759,1.00234,0.965603,0.946797,1.00425,1.08693,0.999478,0.903052,0.999753,0.993881],
[0.9,1.07894,0.955922,1.06648,0.920368,1.07183,0.968618,1.05317,1.08951,0.966305,0.911115,1.05298,1.09294,1.0931,1.08234,0.995785,0.961092],
[1,1.01648,1.03849,1.04486,1.07218,0.960176,0.958473,0.960189,0.914734,1.02348,0.92566,0.997061,0.959493,0.910974,0.93423,0.94922,0.996414],
[0.9,1.0754,1.02082,1.07953,0.946449,0.932472,0.966311,0.932319,1.00196,1.07944,0.919745,1.08473,0.919422,0.964223,1.06982,1.07314,1.08243],
[0.9,1.03684,0.934394,0.987161,1.05224,0.907886,0.925269,1.00909,0.982876,0.986496,1.09859,0.999619,1.06618,1.01294,1.06719,0.91916,0.924128],
[1,0.987045,1.01274,0.982742,1.02126,1.09085,0.934382,0.923713,1.06538,1.00309,0.92671,0.97087,1.01746,0.96816,1.06174,0.992654,0.918751],
[1,1.0493,0.901843,1.00407,1.04231,1.01931,0.933808,0.99205,1.09755,0.984072,1.0845,1.09606,1.04422,0.986972,1.0895,1.0122,0.985635],
[0.9,1.02531,1.04034,0.933937,1.08227,0.914167,0.994729,0.903497,0.988247,1.01362,1.06029,0.967037,0.961129,0.972091,1.0508,0.905945,1.08846],
[1,1.02535,0.986026,0.943648,0.959951,0.919227,1.0898,0.913996,1.09022,0.945497,0.936769,1.06492,0.954543,1.02353,1.0228,1.04681,1.08776],
[1,1.00988,1.05076,1.08543,1.05394,0.997531,0.9193,1.09663,1.03587,1.00713,1.01852,1.03258,1.07444,0.910297,0.977706,0.972701,0.929585],
[1,0.902863,0.949043,0.954811,0.965059,0.970315,0.990609,1.08942,1.0103,1.00656,1.00858,0.92765,1.00231,0.960787,1.00392,1.02108,0.923206],
[1,0.978359,1.0704,1.05301,1.06642,1.03029,0.96299,1.08202,0.903107,1.01657,0.912372,0.917463,0.921406,1.06162,1.05589,0.915381,1.04897],
[0.9,0.966811,0.969271,1.06517,1.09921,1.03726,0.986538,1.09671,1.04718,0.987893,0.98417,1.05561,1.0139,1.06097,0.934724,1.02626,1.04009],
[0.9,0.994003,0.907367,1.03126,1.04172,1.04159,0.915326,1.07272,0.968563,0.965584,1.05515,1.04173,0.92461,1.02261,0.965188,1.09833,0.904498],
[0.9,1.04198,0.935774,1.07969,1.04347,1.05143,0.972127,0.94883,0.98464,0.93249,0.964016,1.02143,0.961458,0.999783,1.02397,1.09091,0.90083],
[1,0.922437,1.05333,0.991934,0.98688,1.05598,0.928205,1.04903,1.04579,0.962508,1.03738,0.99968,1.06604,0.965255,0.998392,0.929572,1.0754],
[1,1.08863,1.01531,1.01804,0.991488,1.0363,0.976223,0.923902,0.906873,0.994711,0.976705,0.926899,0.989621,0.955977,1.01007,1.03818,0.932972],
[1,1.0954,1.08069,0.927515,0.957759,0.918445,1.09141,1.07966,1.07704,1.048,0.997275,1.00862,0.96025,0.958815,1.07134,0.903192,0.917249],
[0.9,0.9751,1.01957,0.957363,1.08769,1.09357,0.9013,1.05429,1.01001,0.969002,0.902924,0.900372,0.914551,0.939851,1.09827,0.906677,0.970595],
[0.9,0.954775,0.904932,1.08072,0.921357,1.05514,0.907715,1.02523,1.03589,1.0474,0.983102,1.0633,1.06694,0.90484,0.999985,0.921912,0.932429],
[1,0.900372,1.00405,1.03645,1.01239,1.05491,0.947157,0.918702,1.036,0.957741,0.963332,0.958998,1.05997,1.01727,1.09238,0.943123,0.911432],
[1,0.998978,0.996237,0.957167,0.974764,1.0453,1.09015,1.00685,0.9412,1.07021,1.03064,0.97607,0.952498,1.00638,0.931092,1.09036,0.934901],
[1,1.07879,0.911469,1.03254,0.930189,0.999887,0.967208,1.04297,1.06175,1.02965,1.06598,0.998447,0.991842,0.993863,1.07742,0.949196,1.09261],
[1,1.06021,0.904798,1.07837,1.09954,0.918464,0.990085,0.963009,1.06207,1.06791,0.971725,0.905176,1.04341,1.09294,1.01178,0.97272,1.07803],
[1,1.00443,0.957405,1.06768,0.981173,0.952187,1.07136,1.0171,0.970449,0.937764,1.05635,1.03113,1.03891,0.947951,0.937245,0.979403,1.04497],
[0.9,0.950862,1.03482,0.91999,0.9665,1.08139,0.992154,0.937611,1.03583,0.93379,0.972921,1.02397,0.963088,0.976308,1.02291,0.990237,0.969076],
[1,1.00846,1.06876,0.962807,1.00999,0.917859,1.03378,0.90401,0.929487,0.974105,1.08835,1.06764,1.06478,1.06514,0.998416,0.966512,0.945436],
[1,1.05542,0.988479,0.92129,0.983047,0.948726,0.904236,1.06394,1.05447,0.928986,0.902149,1.08732,1.0334,0.943843,0.906195,1.01878,0.939839],
[0.9,1.03346,1.05172,1.05974,0.92262,0.947249,0.911133,0.973238,1.02442,0.962221,0.963338,0.950679,1.01377,1.05767,1.001,0.922315,1.075],
[0.9,0.934925,0.928156,1.07102,0.917627,0.923603,1.05411,0.959822,1.02355,0.972018,0.960701,1.0333,0.976785,0.930769,1.01072,0.959529,1.00404],
[1,0.901746,0.90987,1.09878,0.957375,1.01021,0.952034,0.966903,1.07731,0.952876,0.990475,0.93075,0.912738,0.972286,1.03522,1.04743,0.930726],
[0.9,1.08052,0.997922,0.997012,0.969143,0.974526,1.00312,1.05292,0.987313,0.961196,0.923078,1.04261,1.00121,1.07571,0.9957,0.921992,1.03418],
[1,0.971126,1.08058,1.09796,1.0824,1.09814,1.00732,0.919825,1.03426,0.918622,0.932057,0.943648,1.09882,0.926685,1.0734,0.910907,0.959487],
[1,1.02465,1.02815,0.937397,0.99794,0.908771,1.02694,1.03636,1.06857,1.03382,0.922694,1.09149,1.01082,1.07994,0.978573,0.902448,0.958113],
[0.9,1.08068,0.932923,1.05362,0.910266,1.03088,1.05708,0.935395,0.966622,0.963411,0.934791,0.936073,1.08389,0.991617,1.09647,0.953157,1.00323],
[0.9,0.919001,1.04634,1.0746,0.924549,0.973891,0.917969,1.04021,1.0178,0.928974,0.933039,0.999771,0.987698,1.08484,1.03479,1.08849,1.03381],
[1,1.01232,1.09929,0.996609,0.977157,1.07644,0.980349,0.989822,0.91839,0.999857,1.03939,0.912671,1.08624,0.978201,0.985751,1.04858,1.09614],
[1,1.04165,1.05638,1.09513,0.957289,1.05381,0.960396,1.01656,0.927259,1.03681,1.0456,0.919733,0.95743,1.07917,1.06403,0.995462,1.03444],
[1,1.05889,0.91894,1.01835,0.993405,1.01239,0.931111,0.923554,0.973354,1.02374,0.929798,0.970339,1.08143,1.02338,0.951869,1.06344,1.05743],
[1,0.927644,1.05376,0.922919,1.05563,1.08885,1.03963,0.902618,1.06756,0.911286,1.06361,0.958718,0.90929,0.973586,1.06143,0.969295,0.990799],
[0.9,1.019,1.08221,1.05187,0.960695,0.993936,1.07548,1.00572,1.03445,0.957753,1.05575,0.968905,1.0755,0.915046,0.925715,0.983786,1.00529],
[1,0.952077,1.03985,0.986715,0.997525,1.06504,0.900098,0.969912,1.07211,1.02074,0.938783,1.00411,0.915998,1.05782,1.09669,0.996762,0.917499],
[1,0.960244,0.901129,0.979012,1.09171,1.07078,1.01371,0.949861,0.930427,1.06998,0.962581,0.986062,1.00651,0.988058,1.06816,0.99335,0.902075],
[1,1.05729,1.0096,0.948128,0.921015,1.01225,1.083,1.01507,0.952944,0.935707,0.9021,1.04745,1.01216,1.01297,0.934205,1.07396,1.02079],
[1,0.928059,0.924232,0.962307,1.08735,0.937336,0.98345,0.94264,1.01493,0.921052,1.01606,1.04393,1.06257,1.07719,0.98995,0.977053,0.953914],
[1,0.932209,1.03934,0.96119,0.977548,0.947841,0.983462,0.923316,1.00494,1.03256,0.904035,1.01124,1.07073,1.01098,0.947987,1.0218,0.97159],
[1,0.954982,1.08139,1.09211,0.949049,1.03424,0.940596,1.04585,1.0269,0.983853,0.941127,1.09962,1.089,0.959041,1.03623,1.0371,0.953859],
[0.9,0.9459,1.01833,1.0814,1.09327,1.02812,1.09097,1.06381,1.07045,0.947285,0.909937,1.09192,1.08761,0.921259,0.921369,1.02824,1.05471],
[1,0.967342,1.01771,1.02331,0.953883,0.967544,1.06777,0.971566,1.06266,1.03413,0.928742,1.08804,0.970095,1.07607,0.905902,1.06058,0.901776],
[0.9,0.934333,0.976565,1.01754,0.907898,0.948048,0.940706,0.983077,1.01594,1.07444,1.01664,0.970064,1.07042,1.08537,0.998642,0.966048,1.09747],
[1,1.01969,0.975362,0.974447,0.923676,0.902033,0.992257,1.03546,1.09501,1.05666,0.927638,1.01627,1.03741,1.03781,0.970467,1.095,1.08151],
[0.9,0.965267,1.08469,1.04844,1.07543,1.08682,0.934089,0.972445,0.94333,0.993442,0.993008,0.930079,1.05519,0.939967,0.998166,0.907331,0.964425],
[1,1.03616,0.935896,1.00147,0.901257,1.03959,1.0298,0.988809,0.987222,1.07262,0.953694,1.06108,1.09988,0.962239,0.954024,0.996622,1.05123],
[1,1.08437,0.966457,1.03298,0.991012,1.05611,0.907196,0.922883,0.944649,1.04584,1.024,1.0009,0.966341,0.990512,1.02984,1.05633,1.00349],
[1,1.02736,0.967257,0.963759,1.03144,1.03959,0.933467,0.941249,1.01634,1.09568,1.04415,1.03841,1.03924,1.07801,0.961611,1.03988,0.931452],
[0.9,1.00227,1.09456,1.05185,0.978988,0.996146,1.06212,1.07233,1.03601,1.00611,1.08019,0.901154,1.0195,1.0882,1.00854,0.975539,1.06842],
[0.9,0.906458,1.05444,0.995383,1.05724,0.999551,0.943159,1.03812,0.96368,1.09228,1.08076,1.02214,1.08884,1.08245,1.02159,1.04106,0.981655],
[0.9,0.942323,1.0607,0.957216,0.963424,1.0055,0.953346,1.01914,0.999118,0.910999,0.968215,1.07296,1.06463,1.06674,0.9446,0.911823,0.94742],
[1,1.07383,0.955666,0.906171,1.00824,0.916205,1.02514,1.07393,1.07842,1.07945,0.931599,1.01319,0.942903,1.06457,0.964339,0.979226,0.966457],
[1,1.05634,0.947835,0.997549,0.96943,0.909742,0.963802,0.948012,0.942048,1.06244,1.06633,1.04178,1.00715,0.976827,0.947627,1.064,0.92378],
[0.9,1.001,1.04188,1.08896,1.00141,0.914643,1.08834,0.931635,1.09482,1.06731,1.03979,0.924262,0.9498,1.08232,1.01941,1.01815,1.05001],
[1,0.956929,1.00893,0.953963,0.996176,0.996432,1.03832,1.0147,0.989486,1.02317,0.938527,0.97167,0.949324,1.04087,1.02539,0.996188,0.905188],
[1,1.04667,1.07165,0.926966,1.02287,1.09164,1.08969,0.961269,1.01288,0.968245,0.943733,1.07599,1.0526,1.05415,1.00097,0.969301,0.948341],
[0.9,1.03407,1.09941,1.09673,0.985592,0.994034,1.09117,1.08967,0.952449,0.905188,0.975985,1.01979,1.09002,1.06378,0.921119,0.917432,1.01086],
[0.9,1.00471,1.05061,0.903632,0.933625,1.09277,0.919056,1.07586,0.958119,0.974337,1.07369,1.02057,1.07822,1.01114,0.992721,0.913007,1.03858],
[1,0.945631,0.943672,0.971004,0.909711,1.07631,0.993893,0.992483,1.03236,1.03654,1.0603,0.95699,1.03244,1.00124,0.934327,1.04187,1.02292],
[1,0.943068,0.950325,0.940754,0.971456,1.05769,1.01115,0.972726,0.946602,0.975674,0.956984,0.945656,1.06728,1.08317,1.06229,1.03739,1.09613],
[1,1.02242,1.0647,0.974313,0.939076,1.05489,0.904425,0.983157,0.910108,1.0042,0.904035,0.937397,0.901093,0.93141,1.03788,0.941401,1.01664],
[0.9,1.06545,0.93946,1.0556,0.927314,1.04778,0.991501,1.00897,1.01878,1.07837,0.905438,1.08787,1.0062,0.984738,0.95743,1.0878,0.931324],
[1,0.93122,0.995474,0.919977,0.959426,1.00794,1.04457,1.04003,1.08206,0.937495,0.926453,1.09402,1.08715,1.02291,0.962276,0.927973,0.908283],
[1,0.942659,0.937306,0.957344,0.984799,1.0412,0.951344,0.996048,0.996927,0.908014,0.977602,1.02814,0.995035,0.949709,0.987039,1.06856,1.05079],
[1,1.02161,0.945839,0.915418,0.900061,1.00533,0.993887,0.96935,0.956929,0.940095,0.989529,1.03454,1.04917,1.06754,0.991983,1.08108,0.923237],
[0.9,1.04054,0.959163,1.02436,0.948677,0.966701,0.987674,1.05577,1.09003,1.07701,0.930659,0.974197,0.985116,0.962844,0.993002,0.928028,0.999857],
[0.9,0.966396,0.944215,0.947237,0.948183,0.957039,1.07031,1.0863,0.94507,1.02616,0.977761,0.93708,0.920496,0.974715,0.932923,0.992892,1.01773],
[0.9,0.941719,0.911005,0.939607,1.07988,0.974526,1.06323,1.02204,0.942286,1.07732,1.02737,1.08439,0.974148,1.07538,0.901062,1.01311,1.07792],
[0.9,1.01912,0.934828,0.980874,1.07562,0.955513,0.935066,0.903851,1.07975,0.991543,0.979031,1.024,1.03856,0.931153,0.990512,1.06302,1.00777],
[1,0.945277,1.03199,1.03897,1.02325,0.935139,1.06415,1.00639,0.921833,1.05903,0.966726,1.07633,0.977822,1.0972,1.02325,1.02526,1.08059],
[1,1.07743,0.913153,0.976901,0.922065,1.02999,0.918049,0.992099,0.93404,0.979562,1.03825,0.94861,1.04176,0.939076,1.06827,1.06292,1.09548],
[0.9,0.954976,0.90235,1.06949,0.986709,0.939979,0.982833,0.993832,1.0995,0.994589,1.08896,0.919141,1.03196,0.953645,1.09753,0.970986,1.03954],
[1,0.985855,1.04987,1.02317,1.08688,1.00619,1.03323,0.948286,1.06133,0.907202,1.03559,1.08937,1.00021,0.984231,0.98323,0.930964,0.959731],
[1,1.05951,1.05671,1.0879,1.03093,1.07714,1.05747,1.02513,1.09957,0.93368,0.989822,1.05371,0.94203,1.00654,1.01626,0.902258,1.02404],
[1,0.958235,1.01166,1.00748,1.00555,0.993319,0.968392,1.07517,1.01735,1.02782,0.911847,0.934028,1.08281,0.975979,1.02163,0.978182,0.920875],
[1,1.09122,0.992911,0.978524,1.0819,1.09419,1.081,0.976815,1.03888,0.949306,0.992489,1.04651,0.912928,0.990652,0.939338,1.00934,0.966305],
[1,1.07593,1.06121,0.934028,0.951296,0.926948,1.01365,0.924567,0.942689,0.943806,0.949709,1.07719,1.04034,1.07071,1.05052,0.90719,1.02224],
[0.9,1.04882,0.970302,1.05922,0.91081,1.06576,0.977438,1.09558,0.933515,1.08705,0.991104,0.984896,0.98591,1.03485,1.03473,0.987094,0.997684],
